NCPasquotank County,0.000000000000000,-0.035522415721156,-0.321983855301417,0.453126424420894,-0.321983855301417,0.151396318907263,0.151396318907264,-0.178191464940619,-0.178191464940619,-0.178191464940619,0.151396318907263,-0.748682289175659,-0.334849529528583,-0.334849529528583,0.175354709474136,-0.334849529528583,-0.334849529528583,-0.334849529528583,-0.334849529528583,-0.334849529528583,0.552917459080080,-0.334849529528582,0.057003509503347,-0.178191464940619,-0.178191464940619,0.209655457316539,-0.334849529528583,-0.334849529528583,-0.334849529528583,-0.334849529528582,-0.334849529528583,-0.334849529528583,-0.334849529528583,-0.334849529528583,-0.334849529528583,-0.334849529528583,-0.334849529528583,0.000000000000000,-0.334849529528583,0.061436930548823,0.061436930548823,0.061436930548823,-0.310146107363783,-0.308936112774068,1.006864128563460,0.153498178491442,0.151396318907263,-0.178191464940619,-0.178191464940619,0.453126424420894,0.175354709474136,0.000000000000000,-0.178191464940619
NCPender County,0.000000000000000,-0.065202022654621,-0.305322541202461,0.432105952588047,-0.305322541202461,0.149932827874816,0.149932827874816,-0.173221636691893,-0.173221636691894,-0.173221636691894,0.149932827874816,-0.745882707167248,-0.333675849822264,-0.333675849822264,0.166363309004705,-0.333675849822264,-0.333675849822264,-0.333675849822264,-0.333675849822264,-0.333675849822264,0.513403935777098,-0.333675849822264,0.053292499222465,-0.173221636691893,-0.173221636691893,0.204714188974594,-0.333675849822264,-0.333675849822264,-0.333675849822264,-0.333675849822264,-0.333675849822264,-0.333675849822264,-0.333675849822264,-0.333675849822264,-0.333675849822264,-0.333675849822264,-0.333675849822264,0.000000000000000,-0.333675849822264,0.004718770558898,0.004718770558899,0.004718770558898,-0.300750662123622,-0.277444080440237,0.947051729435588,0.151502979316285,0.149932827874816,-0.173221636691894,-0.173221636691893,0.432105952588047,0.166363309004705,0.000000000000000,-0.173221636691894
NCPerquimans County,0.000000000000000,-0.050412020710666,-0.336564021528897,0.437632800341079,-0.336564021528897,0.140823431245650,0.140823431245651,-0.168922112712241,-0.168922112712241,-0.168922112712241,0.140823431245651,-0.746125806513253,-0.315022682065900,-0.315022682065900,0.178960402155367,-0.315022682065900,-0.315022682065900,-0.315022682065900,-0.315022682065900,-0.315022682065900,0.638454840674766,-0.315022682065900,0.057073975952201,-0.168922112712241,-0.168922112712241,0.195033581316478,-0.315022682065900,-0.315022682065900,-0.315022682065900,-0.315022682065900,-0.315022682065900,-0.315022682065900,-0.315022682065900,-0.315022682065900,-0.315022682065900,-0.315022682065900,-0.315022682065900,0.000000000000000,-0.315022682065900,0.204619130961501,0.204619130961501,0.204619130961501,-0.317163187016809,-0.334785358169962,0.985742604938100,0.146267212781672,0.140823431245651,-0.168922112712241,-0.168922112712241,0.437632800341079,0.178960402155367,0.000000000000000,-0.168922112712241
NCPerson County,0.000000000000000,0.133963449788696,-0.376561783227517,0.539906754128670,-0.376561783227517,0.165021345994126,0.165021345994126,-0.203309292980728,-0.203309292980728,-0.203309292980728,0.165021345994126,-0.764414667401237,-0.362660673005349,-0.362660673005349,0.196718251885762,-0.362660673005349,-0.362660673005349,-0.362660673005349,-0.362660673005350,-0.362660673005349,0.581495332019549,-0.362660673005349,0.072796987437277,-0.203309292980728,-0.203309292980728,0.237821108971581,-0.362660673005349,-0.362660673005349,-0.362660673005349,-0.362660673005349,-0.362660673005349,-0.362660673005349,-0.362660673005349,-0.362660673005350,-0.362660673005349,-0.362660673005349,-0.362660673005349,0.000000000000000,-0.362660673005349,0.129823135014516,0.129823135014516,0.129823135014516,-0.339176979555445,-0.419948639939127,1.236130615492750,0.165021345994126,0.165021345994126,-0.203309292980728,-0.203309292980728,0.539906754128669,0.196718251885762,0.000000000000000,-0.203309292980728
NCPitt County,0.000000000000000,0.028188649638923,-0.336732394126366,0.497695525998048,-0.336732394126366,0.159679365125252,0.159679365125252,-0.191894170580128,-0.191894170580128,-0.191894170580128,0.159679365125251,-0.755049257473975,-0.352336748223707,-0.352336748223707,0.185505294475033,-0.352336748223707,-0.352336748223707,-0.352336748223707,-0.352336748223707,-0.352336748223706,0.544046303123593,-0.352336748223706,0.061850515842556,-0.191894170580128,-0.191894170580128,0.225624177054357,-0.352336748223707,-0.352336748223707,-0.352336748223706,-0.352336748223707,-0.352336748223707,-0.352336748223707,-0.352336748223707,-0.352336748223707,-0.352336748223706,-0.352336748223707,-0.352336748223707,0.000000000000000,-0.352336748223707,0.042329963256593,0.042329963256593,0.042329963256593,-0.318619196993005,-0.338910686359255,1.110297568391280,0.160094212637925,0.159679365125252,-0.191894170580128,-0.191894170580128,0.497695525998048,0.185505294475033,0.000000000000000,-0.191894170580128
NCPolk County,0.000000000000000,0.188005101174684,-0.394893209090303,0.550879749529385,-0.394893209090303,0.167396962966196,0.167396962966196,-0.206856587601578,-0.206856587601578,-0.206856587601578,0.167396962966196,-0.768733026496059,-0.365496683909183,-0.365496683909183,0.198396905500686,-0.365496683909183,-0.365496683909183,-0.365496683909183,-0.365496683909183,-0.365496683909183,0.599816380129332,-0.365496683909183,0.080687518718193,-0.206856587601578,-0.206856587601578,0.241928218266446,-0.365496683909183,-0.365496683909183,-0.365496683909183,-0.365496683909183,-0.365496683909183,-0.365496683909183,-0.365496683909183,-0.365496683909183,-0.365496683909183,-0.365496683909183,-0.365496683909183,0.000000000000000,-0.365496683909183,0.183277849241524,0.183277849241525,0.183277849241524,-0.346411630286096,-0.461433820814566,1.287238438564360,0.167396962966196,0.167396962966196,-0.206856587601578,-0.206856587601578,0.550879749529384,0.198396905500686,0.000000000000000,-0.206856587601578
NCRandolph County,0.000000000000000,0.108198480924091,-0.366058185818143,0.524449569574951,-0.366058185818143,0.164352520683767,0.164352520683767,-0.199882301105172,-0.199882301105172,-0.199882301105172,0.164352520683767,-0.762323510722943,-0.359913852076935,-0.359913852076935,0.191488257728804,-0.359913852076935,-0.359913852076935,-0.359913852076935,-0.359913852076935,-0.359913852076935,0.566289234102635,-0.359913852076935,0.071240947681487,-0.199882301105172,-0.199882301105172,0.234455681786356,-0.359913852076935,-0.359913852076935,-0.359913852076935,-0.359913852076935,-0.359913852076935,-0.359913852076935,-0.359913852076935,-0.359913852076935,-0.359913852076935,-0.359913852076935,-0.359913852076935,0.000000000000000,-0.359913852076935,0.103865099136265,0.103865099136265,0.103865099136265,-0.333452301555608,-0.399386355867104,1.199113722749760,0.164352520683767,0.164352520683767,-0.199882301105172,-0.199882301105172,0.524449569574950,0.191488257728804,0.000000000000000,-0.199882301105172
NCRichmond County,0.000000000000000,0.083481317154205,-0.355223380159143,0.518312220140243,-0.355223380159143,0.163208486842204,0.163208486842204,-0.198008625975129,-0.198008625975129,-0.198008625975129,0.163208486842204,-0.760005845855191,-0.358411915389048,-0.358411915389048,0.190080669032555,-0.358411915389048,-0.358411915389048,-0.358411915389048,-0.358411915389048,-0.358411915389048,0.557118407238483,-0.358411915389048,0.067863083406112,-0.198008625975129,-0.198008625975129,0.232422571588978,-0.358411915389048,-0.358411915389048,-0.358411915389048,-0.358411915389048,-0.358411915389048,-0.358411915389048,-0.358411915389048,-0.358411915389048,-0.358411915389048,-0.358411915389048,-0.358411915389048,0.000000000000000,-0.358411915389048,0.079923459920450,0.079923459920450,0.079923459920450,-0.327613415319901,-0.377962785107353,1.173952370284180,0.163208486842204,0.163208486842204,-0.198008625975129,-0.198008625975129,0.518312220140243,0.190080669032555,0.000000000000000,-0.198008625975129
NCRobeson County,0.000000000000000,0.013516831368411,-0.327044372260918,0.488808533336894,-0.327044372260918,0.160004187260707,0.160004187260707,-0.190339368411823,-0.190339368411823,-0.190339368411822,0.160004187260707,-0.753675804077410,-0.352267363296975,-0.352267363296975,0.181334379069267,-0.352267363296975,-0.352267363296975,-0.352267363296975,-0.352267363296975,-0.352267363296975,0.523776462953306,-0.352267363296975,0.060308801067715,-0.190339368411823,-0.190339368411823,0.224632144482071,-0.352267363296975,-0.352267363296975,-0.352267363296975,-0.352267363296975,-0.352267363296975,-0.352267363296975,-0.352267363296975,-0.352267363296975,-0.352267363296975,-0.352267363296975,-0.352267363296975,0.000000000000000,-0.352267363296975,0.010754911776118,0.010754911776119,0.010754911776119,-0.312941133400870,-0.321302175782579,1.084518380354070,0.160004187260707,0.160004187260707,-0.190339368411823,-0.190339368411823,0.488808533336893,0.181334379069267,0.000000000000000,-0.190339368411823
NCRockingham County,0.000000000000000,0.142741301465034,-0.379316322026311,0.541562171621452,-0.379316322026311,0.165446303272512,0.165446303272512,-0.203883462621534,-0.203883462621534,-0.203883462621534,0.165446303272512,-0.765077223533274,-0.363119847688952,-0.363119847688952,0.196780231322234,-0.363119847688952,-0.363119847688952,-0.363119847688952,-0.363119847688952,-0.363119847688952,0.584294629950419,-0.363119847688952,0.074170578728344,-0.203883462621534,-0.203883462621535,0.238455500715106,-0.363119847688952,-0.363119847688952,-0.363119847688952,-0.363119847688952,-0.363119847688952,-0.363119847688952,-0.363119847688952,-0.363119847688952,-0.363119847688952,-0.363119847688952,-0.363119847688952,0.000000000000000,-0.363119847688952,0.138507459806946,0.138507459806945,0.138507459806945,-0.340197548318377,-0.426314190683806,1.244778662180380,0.165446303272512,0.165446303272512,-0.203883462621534,-0.203883462621535,0.541562171621453,0.196780231322234,0.000000000000000,-0.203883462621535
NCRowan County,0.000000000000000,0.119752462824837,-0.370201450986732,0.528695929073806,-0.370201450986733,0.164874493513717,0.164874493513717,-0.201028352810143,-0.201028352810143,-0.201028352810143,0.164874493513717,-0.763161298199974,-0.360833684474040,-0.360833684474040,0.192441733007503,-0.360833684474040,-0.360833684474040,-0.360833684474040,-0.360833684474040,-0.360833684474040,0.571526668268483,-0.360833684474040,0.072790476047377,-0.201028352810144,-0.201028352810144,0.235738947180051,-0.360833684474040,-0.360833684474040,-0.360833684474040,-0.360833684474040,-0.360833684474040,-0.360833684474040,-0.360833684474040,-0.360833684474040,-0.360833684474040,-0.360833684474040,-0.360833684474040,0.000000000000000,-0.360833684474040,0.114944427597538,0.114944427597539,0.114944427597538,-0.335423389615550,-0.408095524814257,1.213767766930450,0.164874493513717,0.164874493513717,-0.201028352810144,-0.201028352810144,0.528695929073807,0.192441733007503,0.000000000000000,-0.201028352810143
NCRutherford County,0.000000000000000,0.175153178280786,-0.390582126631483,0.548089978827736,-0.390582126631483,0.166775953020433,0.166775953020434,-0.205944828858459,-0.205944828858458,-0.205944828858459,0.166775953020433,-0.767720865114803,-0.364769434889781,-0.364769434889781,0.197935274963849,-0.364769434889781,-0.364769434889781,-0.364769434889781,-0.364769434889781,-0.364769434889781,0.595273578783151,-0.364769434889781,0.078761681958302,-0.205944828858458,-0.205944828858459,0.240874684237341,-0.364769434889781,-0.364769434889781,-0.364769434889781,-0.364769434889781,-0.364769434889781,-0.364769434889781,-0.364769434889781,-0.364769434889781,-0.364769434889781,-0.364769434889781,-0.364769434889781,0.000000000000000,-0.364769434889781,0.170565115010145,0.170565115010144,0.170565115010145,-0.344788151583344,-0.451527664735668,1.274597447766660,0.166775953020434,0.166775953020434,-0.205944828858459,-0.205944828858459,0.548089978827735,0.197935274963849,0.000000000000000,-0.205944828858459
NCSampson County,0.000000000000000,0.013676164648279,-0.326919122450074,0.490095758961441,-0.326919122450074,0.159860374849560,0.159860374849561,-0.190514443213440,-0.190514443213440,-0.190514443213440,0.159860374849560,-0.753531679412025,-0.352408126153381,-0.352408126153381,0.181486648795290,-0.352408126153380,-0.352408126153381,-0.352408126153381,-0.352408126153381,-0.352408126153381,0.524550173681367,-0.352408126153381,0.060090266686599,-0.190514443213440,-0.190514443213441,0.224607647923353,-0.352408126153381,-0.352408126153381,-0.352408126153381,-0.352408126153381,-0.352408126153380,-0.352408126153381,-0.352408126153381,-0.352408126153381,-0.352408126153381,-0.352408126153381,-0.352408126153381,0.000000000000000,-0.352408126153380,0.010913967444877,0.010913967444877,0.010913967444877,-0.313031712948905,-0.320752843848412,1.086718491725340,0.159860374849560,0.159860374849560,-0.190514443213440,-0.190514443213440,0.490095758961441,0.181486648795290,0.000000000000000,-0.190514443213441
NCScotland County,0.000000000000000,0.049021165028095,-0.342164915574718,0.503384720096360,-0.342164915574718,0.161899557078835,0.161899557078835,-0.194310654020632,-0.194310654020632,-0.194310654020632,0.161899557078835,-0.757128254293881,-0.355449841879466,-0.355449841879466,0.185692434828843,-0.355449841879466,-0.355449841879466,-0.355449841879466,-0.355449841879466,-0.355449841879466,0.540579321464894,-0.355449841879466,0.064404003121453,-0.194310654020632,-0.194310654020632,0.228722020532999,-0.355449841879466,-0.355449841879466,-0.355449841879466,-0.355449841879466,-0.355449841879466,-0.355449841879466,-0.355449841879466,-0.355449841879466,-0.355449841879466,-0.355449841879466,-0.355449841879466,0.000000000000000,-0.355449841879466,0.045848679132009,0.045848679132008,0.045848679132008,-0.321121456864353,-0.351107520082304,1.130757438817620,0.161899557078835,0.161899557078835,-0.194310654020632,-0.194310654020632,0.503384720096360,0.185692434828843,0.000000000000000,-0.194310654020632
NCStanly County,0.000000000000000,0.104222175329429,-0.363798839482991,0.522931397336271,-0.363798839482990,0.164122776284219,0.164122776284219,-0.199449205465937,-0.199449205465937,-0.199449205465937,0.164122776284219,-0.761963018144665,-0.359566175684913,-0.359566175684914,0.191035209628768,-0.359566175684914,-0.359566175684914,-0.359566175684913,-0.359566175684914,-0.359566175684913,0.564316029922370,-0.359566175684914,0.070663996770321,-0.199449205465937,-0.199449205465937,0.233916103665951,-0.359566175684914,-0.359566175684914,-0.359566175684914,-0.359566175684914,-0.359566175684914,-0.359566175684914,-0.359566175684914,-0.359566175684914,-0.359566175684914,-0.359566175684914,-0.359566175684913,0.000000000000000,-0.359566175684914,0.100426565813318,0.100426565813318,0.100426565813318,-0.332010860460555,-0.395374656102488,1.193871618536970,0.164122776284219,0.164122776284219,-0.199449205465937,-0.199449205465937,0.522931397336270,0.191035209628768,0.000000000000000,-0.199449205465937
